[
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo/IPropertyNames|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo.java|(2065,3,<56,53>,<56,56>),|java+field:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames/URL|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo/IPropertyNames|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo.java|(2165,12,<58,42>,<58,54>),|java+field:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames/JARFILE_NAME|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo/IPropertyNames|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo.java|(2302,13,<61,49>,<61,62>),|java+field:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames/JARFILE_NAMES|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo/IPropertyNames|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDriverBeanInfo.java|(2504,11,<65,42>,<65,53>),|java+field:///net/sourceforge/squirrel_sql/fw/sql/ISQLDriver/IPropertyNames/WEBSITE_URL|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOther.java|(7136,75,<200,2>,<200,77>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOther.java|(7500,454,<208,2>,<221,4>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOther.java|(9702,74,<278,2>,<278,76>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/TableInfoDataSet.java|(3722,18,<145,16>,<145,34>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/TableInfoDataSet.java|(3758,21,<146,16>,<146,37>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getQualifiedName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/TableInfoDataSet.java|(3797,19,<147,16>,<147,35>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/TableInfoDataSet.java|(3834,18,<148,16>,<148,34>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/TimesTenDialectExt/TimesTenDialectHelper|,|java+class:///org/hibernate/dialect/TimesTenDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/TimesTenDialectExt.java|(3797,52,<91,9>,<91,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/HADBDialectExt/HADBDialectHelper|,|java+class:///org/hibernate/dialect/Dialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/HADBDialectExt.java|(3370,52,<86,9>,<86,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/SybaseDialectExt/SybaseDialectHelper|,|java+class:///org/hibernate/dialect/SybaseDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/SybaseDialectExt.java|(3259,52,<83,9>,<83,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeBinary.java|(6237,75,<190,2>,<190,77>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeBinary.java|(6601,458,<198,2>,<211,4>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeBinary.java|(9382,74,<283,2>,<283,76>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeJavaObject.java|(7195,75,<200,2>,<200,77>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeJavaObject.java|(7555,474,<208,2>,<221,4>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeJavaObject.java|(9772,74,<278,2>,<278,76>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/InformixDialectExt/InformixDialectHelper|,|java+class:///org/hibernate/dialect/InformixDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/InformixDialectExt.java|(3377,52,<85,9>,<85,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/resources/LibraryResources|,|java+class:///net/sourceforge/squirrel_sql/fw/util/Resources|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/gui/ButtonTableHeader.java|(3129,59,<91,12>,<91,71>),|java+method:///net/sourceforge/squirrel_sql/fw/util/Resources/getIcon(java.lang.String)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/resources/LibraryResources|,|java+class:///net/sourceforge/squirrel_sql/fw/util/Resources|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/gui/ButtonTableHeader.java|(3223,58,<93,12>,<93,70>),|java+method:///net/sourceforge/squirrel_sql/fw/util/Resources/getIcon(java.lang.String)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/DerbyDialectExt/DerbyDialectHelper|,|java+class:///org/hibernate/dialect/DB2Dialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/DerbyDialectExt.java|(5522,52,<122,9>,<122,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/sql/ProcedureInfo|,|java+class:///net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(23209,18,<784,41>,<784,59>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(29486,23,<991,17>,<991,40>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(29667,23,<999,40>,<999,63>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/sql/TableInfo|,|java+class:///net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(30368,23,<1023,41>,<1023,64>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35128,19,<1199,50>,<1199,69>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35149,18,<1199,71>,<1199,89>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35174,18,<1200,5>,<1200,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35281,19,<1202,26>,<1202,45>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35327,18,<1203,25>,<1203,43>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(35371,18,<1204,24>,<1204,42>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(36418,19,<1233,54>,<1233,73>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(36439,18,<1233,75>,<1233,93>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(36462,18,<1234,3>,<1234,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37002,19,<1250,31>,<1250,50>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37023,18,<1250,52>,<1250,70>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37043,18,<1250,72>,<1250,90>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37673,19,<1271,50>,<1271,69>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37694,18,<1271,71>,<1271,89>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(37717,18,<1272,3>,<1272,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38070,19,<1284,45>,<1284,64>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38091,18,<1284,66>,<1284,84>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38116,18,<1285,5>,<1285,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38719,19,<1306,50>,<1306,69>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38740,18,<1306,71>,<1306,89>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(38763,18,<1307,3>,<1307,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39510,19,<1326,68>,<1326,87>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39534,18,<1327,3>,<1327,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39554,18,<1327,23>,<1327,41>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39908,19,<1339,45>,<1339,64>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39929,18,<1339,66>,<1339,84>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(39954,18,<1340,5>,<1340,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(40968,19,<1371,68>,<1371,87>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(40992,18,<1372,3>,<1372,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(41012,18,<1372,23>,<1372,41>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43098,19,<1435,42>,<1435,61>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43119,18,<1435,63>,<1435,81>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43144,18,<1436,5>,<1436,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43903,19,<1466,42>,<1466,61>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43924,18,<1466,63>,<1466,81>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(43949,18,<1467,5>,<1467,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45262,19,<1506,49>,<1506,68>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45283,18,<1506,70>,<1506,88>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45306,18,<1507,3>,<1507,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45711,19,<1521,44>,<1521,63>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45732,18,<1521,65>,<1521,83>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
