[
  <<|java+class:///edu/umd/cs/findbugs/detect/BadAppletConstructor|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/BadAppletConstructor/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadAppletConstructor|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/BadAppletConstructor/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadAppletConstructor|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getSigConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/BadAppletConstructor/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/setupVisitorForClass(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitInnerClasses(org.apache.bcel.classfile.InnerClasses)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitInnerClasses(org.apache.bcel.classfile.InnerClasses)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitLocalVariableTable(org.apache.bcel.classfile.LocalVariableTable)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitLocalVariableTable(org.apache.bcel.classfile.LocalVariableTable)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitConstantPool(org.apache.bcel.classfile.ConstantPool)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitConstantPool(org.apache.bcel.classfile.ConstantPool)|>>,
  <<|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitLineNumberTable(org.apache.bcel.classfile.LineNumberTable)|,|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitLineNumberTable(org.apache.bcel.classfile.LineNumberTable)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/equals(java.lang.Object)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/getSourceLines()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceFileName|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/getSourceLines()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceLines|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/getSourceLines()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/compareTo(edu.umd.cs.findbugs.BugAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/getPackageName()|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/formatPackageMember(java.lang.String,edu.umd.cs.findbugs.ClassAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/shorten(java.lang.String,java.lang.String)|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/formatPackageMember(java.lang.String,edu.umd.cs.findbugs.ClassAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/formatPackageMember(java.lang.String,edu.umd.cs.findbugs.ClassAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/contains(edu.umd.cs.findbugs.ClassAnnotation)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/description|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/isSignificant()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/getTopLevelClass()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+field:///edu/umd/cs/findbugs/PackageMemberAnnotation/className|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/hashCode()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/getDescription()|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/toString()|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ClassAnnotation|,|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|>,220,<|java+method:///edu/umd/cs/findbugs/PackageMemberAnnotation/getClassName()|,|java+method:///edu/umd/cs/findbugs/ClassAnnotation/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/logError(java.lang.String,java.lang.Throwable)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/printBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/notifyObservers(edu.umd.cs.findbugs.BugInstance)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/doReportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/getMissingClassName(java.lang.ClassNotFoundException)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/reportMissingClass(java.lang.ClassNotFoundException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/isValidMissingClassMessage(java.lang.String)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/reportMissingClass(java.lang.ClassNotFoundException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/reportMissingClass(java.lang.ClassNotFoundException)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/reportMissingClass(java.lang.ClassNotFoundException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/logError(java.lang.String,java.lang.Throwable)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/finish()|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/TextUIBugReporter|>,220,<|java+field:///edu/umd/cs/findbugs/TextUIBugReporter/outputStream|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/finish()|>>,
  <<|java+class:///edu/umd/cs/findbugs/XDocsBugReporter|,|java+class:///edu/umd/cs/findbugs/AbstractBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/AbstractBugReporter/logError(java.lang.String)|,|java+method:///edu/umd/cs/findbugs/XDocsBugReporter/logError(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getDottedClassConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|>,220,<|java+field:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/stack|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPC()|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/AtomicityProblem|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getBranchTarget()|,|java+method:///edu/umd/cs/findbugs/detect/AtomicityProblem/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/ReturnPathDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getDepthFirstSearch(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/ReturnPathDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/ReturnPathDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getCFG(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/ReturnPathDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/LoadedFieldSetFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getConstantPoolGen(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.ClassDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/LoadedFieldSetFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/LoadedFieldSetFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getMethodGen(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/LoadedFieldSetFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ExcludingHashesBugReporter|,|java+class:///edu/umd/cs/findbugs/DelegatingBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/DelegatingBugReporter/getDelegate()|,|java+method:///edu/umd/cs/findbugs/ExcludingHashesBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getConstantPool()|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantString)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getDottedClassName()|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantString)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitingField()|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getConstantPool()|,|java+method:///edu/umd/cs/findbugs/detect/HugeSharedStringConstants/visit(org.apache.bcel.classfile.ConstantValue)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getNumberMethodArguments()|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getXClass()|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getDottedClassName()|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.LocalVariableTable)|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.LocalVariableTable)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindMaskedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getDottedClassName()|,|java+method:///edu/umd/cs/findbugs/detect/FindMaskedFields/visit(org.apache.bcel.classfile.LocalVariableTable)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getClassName()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.CodeException)|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodSig()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getConstantPool()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethod()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/BytecodeScanningDetector|>,220,<|java+method:///edu/umd/cs/findbugs/BytecodeScanningDetector/getClassContext()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visit(org.apache.bcel.classfile.CodeException)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitJavaClass(org.apache.bcel.classfile.JavaClass)|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visitJavaClass(org.apache.bcel.classfile.JavaClass)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|>,220,<|java+field:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/stack|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPC()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getSigConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/BytecodeScanningDetector|>,220,<|java+method:///edu/umd/cs/findbugs/BytecodeScanningDetector/getClassContext()|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|>,220,<|java+method:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visitMethod(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/RuntimeExceptionCapture/visitMethod(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getNameConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassDescriptorOperand()|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getSigConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/WrongMapIterator|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getRegisterOperand()|,|java+method:///edu/umd/cs/findbugs/detect/WrongMapIterator/getLoadStoreRegister(int,boolean)|>>,
