[
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(7862,19,<211,45>,<211,64>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isNegative()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(7862,19,<211,45>,<211,64>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isNegative()|>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8140,57,<221,8>,<221,65>),|java+method:///org/exolab/castor/types/RecurringDuration/setCentury(short)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8140,57,<221,8>,<221,65>),|java+method:///org/exolab/castor/types/RecurringDuration/setCentury(short)|>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8333,54,<226,12>,<226,66>),|java+method:///org/exolab/castor/types/RecurringDuration/setYear(short)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8333,54,<226,12>,<226,66>),|java+method:///org/exolab/castor/types/RecurringDuration/setYear(short)|>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8833,20,<240,24>,<240,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8833,20,<240,24>,<240,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8833,20,<240,24>,<240,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/Year|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8856,18,<240,47>,<240,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8856,18,<240,47>,<240,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Year.java|(8856,18,<240,47>,<240,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(3268,74,<74,8>,<74,82>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7036,17,<183,38>,<183,55>),|java+method:///org/exolab/castor/types/DateTimeBase/getCentury()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7014,40,<183,16>,<183,56>),|java+method:///org/exolab/castor/types/DateTimeBase/setCentury(short)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7092,14,<184,35>,<184,49>),|java+method:///org/exolab/castor/types/DateTimeBase/getYear()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7073,34,<184,16>,<184,50>),|java+method:///org/exolab/castor/types/DateTimeBase/setYear(short)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7146,15,<185,36>,<185,51>),|java+method:///org/exolab/castor/types/DateTimeBase/getMonth()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7126,36,<185,16>,<185,52>),|java+method:///org/exolab/castor/types/DateTimeBase/setMonth(short)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7199,13,<186,34>,<186,47>),|java+method:///org/exolab/castor/types/DateTimeBase/getDay()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7181,32,<186,16>,<186,48>),|java+method:///org/exolab/castor/types/DateTimeBase/setDay(short)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7236,12,<187,20>,<187,32>),|java+method:///org/exolab/castor/types/DateTimeBase/isUTC()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7273,19,<188,20>,<188,39>),|java+method:///org/exolab/castor/types/DateTimeBase/setUTC()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7334,18,<189,39>,<189,57>),|java+method:///org/exolab/castor/types/DateTimeBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7353,20,<189,58>,<189,78>),|java+method:///org/exolab/castor/types/DateTimeBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7315,59,<189,20>,<189,79>),|java+method:///org/exolab/castor/types/DateTimeBase/setZone(short,short)|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7424,21,<190,47>,<190,68>),|java+method:///org/exolab/castor/types/DateTimeBase/isZoneNegative()|>,
  <<|java+class:///org/exolab/castor/types/Date|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/DateDescriptor.java|(7397,49,<190,20>,<190,69>),|java+method:///org/exolab/castor/types/DateTimeBase/setZoneNegative(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimePeriodDescriptor.java|(3355,86,<74,8>,<74,94>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/TimePeriodDescriptor.java|(5609,16,<146,19>,<146,35>),|java+method:///org/exolab/castor/types/RecurringDuration/toString()|>,
  <<|java+class:///org/castor/xml/BackwardCompatibilityContext|,|java+class:///org/castor/xml/AbstractInternalContext|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/AbstractXMLNaming.java|(3096,49,<79,15>,<79,64>),|java+method:///org/castor/xml/AbstractInternalContext/getXMLNaming()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/ListClassDescriptor.java|(4601,25,<115,8>,<115,33>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setMultivalued(boolean)|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/descriptors/ListClassDescriptor.java|(4668,974,<117,8>,<145,10>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/XMLFieldDescriptorImpl.java|(23469,25,<713,35>,<713,60>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldName()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/XMLFieldDescriptorImpl.java|(23605,25,<718,35>,<718,60>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldType()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/util/XMLFieldDescriptorImpl.java|(23742,23,<723,34>,<723,57>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getHandler()|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/types/TestTime.java|(1048,26,<32,19>,<32,45>),|java+method:///org/exolab/castor/types/DateTimeBase/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/types/TestTime.java|(1405,26,<44,19>,<44,45>),|java+method:///org/exolab/castor/types/DateTimeBase/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/types/Time|,|java+class:///org/exolab/castor/types/DateTimeBase|>,210,|project://castor-1.3.3_xml/src/test/java/org/exolab/castor/types/TestTime.java|(1770,26,<56,19>,<56,45>),|java+method:///org/exolab/castor/types/DateTimeBase/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/mapping/MappingException|,|java+class:///java/lang/Exception|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/mapping/GeneralizedFieldHandler.java|(7557,15,<191,49>,<191,64>),|java+method:///java/lang/Throwable/getMessage()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/parsing/NamespaceHandling.java|(3020,25,<94,35>,<94,60>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getHandler()|>,
  <<|java+class:///org/exolab/castor/xml/util/XMLFieldDescriptorImpl|,|java+class:///org/exolab/castor/mapping/loader/FieldDescriptorImpl|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(3383,100,<74,8>,<74,108>),|java+method:///org/exolab/castor/mapping/loader/FieldDescriptorImpl/setHandler(org.exolab.castor.mapping.FieldHandler)|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6803,14,<175,36>,<175,50>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getHour()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6783,35,<175,16>,<175,51>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setHour(short)|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6859,16,<176,38>,<176,54>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getMinute()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6837,39,<176,16>,<176,55>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setMinute(short)|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6917,17,<177,38>,<177,55>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getSeconds()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6936,15,<177,57>,<177,72>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getMilli()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6895,57,<177,16>,<177,73>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setSecond(short,short)|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6991,18,<178,36>,<178,54>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(7010,20,<178,55>,<178,75>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(6971,60,<178,16>,<178,76>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setZone(short,short)|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/RecurringDurationDescriptor.java|(7050,19,<179,16>,<179,35>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isUTC()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(17670,24,<502,26>,<502,50>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getJavaClass()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(18265,20,<516,31>,<516,51>),|java+method:///java/lang/Object/getClass()|>,
  <<|java+class:///org/exolab/castor/xml/ResolverException|,|java+class:///org/exolab/castor/xml/XMLException|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(18694,13,<525,31>,<525,44>),|java+method:///java/lang/Throwable/getCause()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(19456,26,<543,33>,<543,59>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getJavaClass()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLFieldDescriptor|,|java+interface:///org/exolab/castor/mapping/FieldDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(20003,29,<557,39>,<557,68>),|java+method:///org/exolab/castor/mapping/FieldDescriptor/getFieldType()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(29133,25,<807,19>,<807,44>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getJavaClass()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(29448,22,<818,26>,<818,48>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getFields()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(29779,23,<830,19>,<830,42>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getExtends()|>,
  <<|java+interface:///org/exolab/castor/xml/XMLClassDescriptor|,|java+interface:///org/exolab/castor/mapping/ClassDescriptor|>,210,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/xml/MarshalFramework.java|(30056,24,<840,19>,<840,43>),|java+method:///org/exolab/castor/mapping/ClassDescriptor/getIdentity()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6141,17,<165,22>,<165,39>),|java+method:///org/exolab/castor/types/RecurringDuration/getCentury()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6141,17,<165,22>,<165,39>),|java+method:///org/exolab/castor/types/RecurringDuration/getCentury()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6245,14,<169,13>,<169,27>),|java+method:///org/exolab/castor/types/RecurringDuration/getYear()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6245,14,<169,13>,<169,27>),|java+method:///org/exolab/castor/types/RecurringDuration/getYear()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6324,14,<171,22>,<171,36>),|java+method:///org/exolab/castor/types/RecurringDuration/getYear()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6324,14,<171,22>,<171,36>),|java+method:///org/exolab/castor/types/RecurringDuration/getYear()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6386,15,<174,13>,<174,28>),|java+method:///org/exolab/castor/types/RecurringDuration/getMonth()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6386,15,<174,13>,<174,28>),|java+method:///org/exolab/castor/types/RecurringDuration/getMonth()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6468,15,<176,22>,<176,37>),|java+method:///org/exolab/castor/types/RecurringDuration/getMonth()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(6468,15,<176,22>,<176,37>),|java+method:///org/exolab/castor/types/RecurringDuration/getMonth()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7251,20,<201,12>,<201,32>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setNegative()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7251,20,<201,12>,<201,32>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setNegative()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7251,20,<201,12>,<201,32>),|java+method:///org/exolab/castor/types/RecurringDurationBase/setNegative()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7465,19,<206,45>,<206,64>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isNegative()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7465,19,<206,45>,<206,64>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isNegative()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7465,19,<206,45>,<206,64>),|java+method:///org/exolab/castor/types/RecurringDurationBase/isNegative()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7984,58,<221,8>,<221,66>),|java+method:///org/exolab/castor/types/RecurringDuration/setCentury(short)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(7984,58,<221,8>,<221,66>),|java+method:///org/exolab/castor/types/RecurringDuration/setCentury(short)|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(8179,55,<226,12>,<226,67>),|java+method:///org/exolab/castor/types/RecurringDuration/setYear(short)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(8179,55,<226,12>,<226,67>),|java+method:///org/exolab/castor/types/RecurringDuration/setYear(short)|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(8552,39,<236,12>,<236,51>),|java+method:///org/exolab/castor/types/RecurringDuration/setMonth(short)|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(8552,39,<236,12>,<236,51>),|java+method:///org/exolab/castor/types/RecurringDuration/setMonth(short)|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9060,20,<251,24>,<251,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9060,20,<251,24>,<251,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9060,20,<251,24>,<251,44>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneMinute()|>,
  <<|java+class:///org/exolab/castor/types/Month|,|java+class:///org/exolab/castor/types/TimePeriod|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9083,18,<251,47>,<251,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/TimePeriod|,|java+class:///org/exolab/castor/types/RecurringDuration|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9083,18,<251,47>,<251,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
  <<|java+class:///org/exolab/castor/types/RecurringDuration|,|java+class:///org/exolab/castor/types/RecurringDurationBase|>,211,|project://castor-1.3.3_xml/src/main/java/org/exolab/castor/types/Month.java|(9083,18,<251,47>,<251,65>),|java+method:///org/exolab/castor/types/RecurringDurationBase/getZoneHour()|>,
