[
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2353,68,<63,8>,<63,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2432,63,<64,8>,<64,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2506,59,<65,8>,<65,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2576,68,<66,8>,<66,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2655,73,<67,8>,<67,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2739,67,<68,8>,<68,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2848,58,<71,8>,<71,66>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2917,66,<72,8>,<72,74>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(2994,58,<73,8>,<73,66>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3063,66,<74,8>,<74,74>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3140,67,<75,8>,<75,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3218,55,<76,8>,<76,63>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3315,69,<79,8>,<79,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3395,70,<80,8>,<80,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3476,71,<81,8>,<81,79>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3583,63,<84,8>,<84,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3690,65,<87,8>,<87,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3766,64,<88,8>,<88,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3841,60,<89,8>,<89,68>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3912,61,<90,8>,<90,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/mysql/MysqlGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(4361,38,<104,8>,<104,46>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/mysql/MysqlGeneratorTest.java|(3993,5,<92,15>,<92,20>)>,
  <<|java+class:///org/castor/ddlgen/engine/db2/Db2PrimaryKey|,|java+class:///org/castor/ddlgen/schemaobject/PrimaryKey|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(2280,19,<69,50>,<69,69>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultSchema|,|java+class:///org/castor/ddlgen/schemaobject/Schema|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(1733,19,<44,42>,<44,61>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultTable|,|java+class:///org/castor/ddlgen/schemaobject/Table|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(1839,18,<49,40>,<49,58>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultIndex|,|java+class:///org/castor/ddlgen/schemaobject/Index|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(2165,18,<64,40>,<64,58>)>,
  <<|java+class:///org/castor/ddlgen/schemaobject/DefaultForeignKey|,|java+class:///org/castor/ddlgen/schemaobject/ForeignKey|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(2055,23,<59,50>,<59,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/db2/Db2Field|,|java+class:///org/castor/ddlgen/schemaobject/Field|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/db2/Db2SchemaFactory.java|(1944,14,<54,40>,<54,54>)>,
  <<|java+class:///java/io/OutputStreamWriter|,|java+class:///java/io/Writer|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/DDLWriter.java|(4145,50,<94,13>,<94,63>)>,
  <<|java+class:///java/io/BufferedWriter|,|java+class:///java/io/Writer|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/DDLWriter.java|(4140,63,<94,8>,<94,71>)>,
  <<|java+class:///java/io/Writer|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/DDLWriter.java|(4499,14,<104,8>,<104,22>)>,
  <<|java+class:///org/castor/ddlgen/engine/mssql/MssqlTypeMapper|,|java+interface:///org/castor/ddlgen/TypeMapper|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlGenerator.java|(2218,54,<63,8>,<63,62>)>,
  <<|java+class:///org/castor/ddlgen/engine/mssql/MssqlSchemaFactory|,|java+interface:///org/castor/ddlgen/SchemaFactory|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlGenerator.java|(2283,42,<64,8>,<64,50>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,202,|java+variable:///org/castor/ddlgen/engine/mssql/MssqlGenerator/generateHeader(org.castor.ddlgen.DDLWriter)/conf|>,
  <<|java+class:///java/util/Date|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlGenerator.java|(3029,26,<93,8>,<93,34>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbyTypeMapper|,|java+interface:///org/castor/ddlgen/TypeMapper|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyGenerator.java|(2199,54,<63,8>,<63,62>)>,
  <<|java+class:///org/castor/ddlgen/engine/derby/DerbySchemaFactory|,|java+interface:///org/castor/ddlgen/SchemaFactory|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyGenerator.java|(2264,42,<64,8>,<64,50>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,202,|java+variable:///org/castor/ddlgen/engine/derby/DerbyGenerator/generateHeader(org.castor.ddlgen.DDLWriter)/conf|>,
  <<|java+class:///java/util/Date|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyGenerator.java|(3014,26,<93,8>,<93,34>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(1784,67,<51,8>,<51,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(1886,65,<54,8>,<54,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(1995,67,<57,8>,<57,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2073,69,<58,8>,<58,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2153,68,<59,8>,<59,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2232,63,<60,8>,<60,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2330,67,<63,8>,<63,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2408,72,<64,8>,<64,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2491,68,<65,8>,<65,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2570,63,<66,8>,<66,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2644,73,<67,8>,<67,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2728,78,<68,8>,<68,86>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2817,72,<69,8>,<69,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(2939,62,<72,8>,<72,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3012,70,<73,8>,<73,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3093,62,<74,8>,<74,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3166,70,<75,8>,<75,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3247,72,<76,8>,<76,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3330,60,<77,8>,<77,68>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3432,74,<80,8>,<80,82>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3517,75,<81,8>,<81,83>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3603,76,<82,8>,<82,84>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3715,67,<85,8>,<85,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3842,69,<88,8>,<88,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(3922,69,<89,8>,<89,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(4002,65,<90,8>,<90,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(4078,66,<91,8>,<91,74>)>,
  <<|java+class:///org/castor/ddlgen/engine/pointbase/PointBaseGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(4545,42,<105,8>,<105,50>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/pointbase/PointBaseGeneratorTest.java|(4172,5,<93,15>,<93,20>)>,
  <<|java+class:///org/castor/ddlgen/keygenerator/HighLowKeyGenerator|,|java+class:///org/castor/ddlgen/schemaobject/KeyGenerator|>,206,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/keygenerator/HighLowKeyGeneratorFactory.java|(1959,35,<56,15>,<56,50>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2483,53,<63,8>,<63,61>)>,
  <<|java+class:///java/lang/String|,|java+class:///java/lang/Object|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2555,69,<64,8>,<64,77>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2635,48,<65,8>,<65,56>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2694,49,<66,8>,<66,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2754,47,<67,8>,<67,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2812,43,<68,8>,<68,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2866,45,<69,8>,<69,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(2932,59,<71,8>,<71,67>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3002,45,<72,8>,<72,53>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3058,41,<73,8>,<73,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3110,71,<74,8>,<74,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalPrecisionDecimalsType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3192,71,<75,8>,<75,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3304,54,<78,8>,<78,62>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3369,60,<79,8>,<79,68>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3440,56,<80,8>,<80,64>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3549,41,<83,8>,<83,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3601,41,<84,8>,<84,49>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3653,51,<85,8>,<85,59>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/OptionalLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3749,73,<88,8>,<88,81>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/RequiredLengthType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3833,79,<89,8>,<89,87>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(3923,71,<90,8>,<90,79>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/LobType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(4015,44,<92,8>,<92,52>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/LobType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(4070,49,<93,8>,<93,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/LobType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(4130,43,<94,8>,<94,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/LobType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/derby/DerbyTypeMapper.java|(4184,43,<95,8>,<95,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2400,39,<61,8>,<61,47>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2450,47,<62,8>,<62,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2508,49,<63,8>,<63,57>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2568,47,<64,8>,<64,55>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2626,43,<65,8>,<65,51>)>,
  <<|java+class:///org/castor/ddlgen/typeinfo/NoParamType|,|java+interface:///org/castor/ddlgen/typeinfo/TypeInfo|>,207,|project://castor-1.3.3_ddlgen/src/main/java/org/castor/ddlgen/engine/mssql/MssqlTypeMapper.java|(2680,45,<66,8>,<66,53>)>,
