[
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(56509,20,<1553,22>,<1553,42>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(56895,18,<1567,12>,<1567,30>),|java+method:///org/exolab/castor/xml/schema/XMLType/getId()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(56985,18,<1568,59>,<1568,77>),|java+method:///org/exolab/castor/xml/schema/XMLType/getId()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(57235,24,<1577,38>,<1577,62>),|java+method:///org/exolab/castor/xml/schema/XMLType/getBaseType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(57489,28,<1584,26>,<1584,54>),|java+method:///org/exolab/castor/xml/schema/XMLType/getBaseTypeName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(57593,22,<1586,25>,<1586,47>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(58102,14,<1604,23>,<1604,37>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(58403,16,<1611,45>,<1611,61>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(58491,22,<1612,48>,<1612,70>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Facet|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(59387,22,<1631,42>,<1631,64>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(60159,20,<1653,56>,<1653,76>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(60267,18,<1655,27>,<1655,45>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Union|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(62231,17,<1705,73>,<1705,90>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(62231,17,<1705,73>,<1705,90>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(62623,22,<1715,41>,<1715,63>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(62713,22,<1716,44>,<1716,66>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(62954,20,<1721,37>,<1721,57>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Union|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(63846,17,<1742,57>,<1742,74>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java|(63846,17,<1742,57>,<1742,74>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(11264,40,<310,20>,<310,60>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(20238,27,<581,16>,<581,43>),|java+method:///org/exolab/castor/xml/schema/Structure/getStructureType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Annotated|,|java+class:///org/exolab/castor/xml/schema/Structure|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(20238,27,<581,16>,<581,43>),|java+method:///org/exolab/castor/xml/schema/Structure/getStructureType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(20543,23,<586,20>,<586,43>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(21339,33,<607,31>,<607,64>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(21406,32,<608,31>,<608,63>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(22070,27,<622,16>,<622,43>),|java+method:///org/exolab/castor/xml/schema/Structure/getStructureType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Annotated|,|java+class:///org/exolab/castor/xml/schema/Structure|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(22070,27,<622,16>,<622,43>),|java+method:///org/exolab/castor/xml/schema/Structure/getStructureType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/util/XMLInstance2SchemaHandler.java|(22279,23,<625,20>,<625,43>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SchemaException|,|java+class:///org/exolab/castor/xml/XMLException|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/XMLType.java|(4685,13,<138,48>,<138,61>),|java+method:///org/exolab/castor/xml/XMLException/toString()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Documentation|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(18411,23,<508,4>,<508,27>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Documentation|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(18441,21,<509,4>,<509,25>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Schema|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(18525,32,<513,3>,<513,35>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(20791,21,<581,3>,<581,24>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(20818,22,<582,3>,<582,25>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(22303,21,<631,4>,<631,25>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/dtd/Converter.java|(22331,22,<632,4>,<632,26>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/AppInfo|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/AppInfoUnmarshaller.java|(3803,58,<96,6>,<96,64>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/setSource(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/AppInfo|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/AppInfoUnmarshaller.java|(9468,18,<233,10>,<233,28>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/AppInfo|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/AppInfoUnmarshaller.java|(10226,18,<253,10>,<253,28>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(3129,25,<75,34>,<75,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/XMLType|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(3129,25,<75,34>,<75,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PrimaryKey|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PkType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(3585,27,<84,29>,<84,56>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/PkType/getKey(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(3701,21,<87,22>,<87,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(3701,21,<87,22>,<87,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(4227,22,<99,22>,<99,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(4227,22,<99,22>,<99,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(5632,21,<130,46>,<130,67>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(5632,21,<130,46>,<130,67>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(6138,22,<140,22>,<140,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(6138,22,<140,22>,<140,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(7342,25,<166,34>,<166,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/XMLType|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(7342,25,<166,34>,<166,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(7826,21,<176,22>,<176,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(7826,21,<176,22>,<176,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(8272,22,<186,22>,<186,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(8272,22,<186,22>,<186,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(9413,25,<211,34>,<211,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/XMLType|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(9413,25,<211,34>,<211,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(9940,21,<222,22>,<222,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(9940,21,<222,22>,<222,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(10386,22,<232,22>,<232,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(10386,22,<232,22>,<232,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(11670,25,<259,34>,<259,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/XMLType|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(11670,25,<259,34>,<259,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PrimaryKey|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PkType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(12188,27,<269,29>,<269,56>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/PkType/getKey(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(12304,21,<272,22>,<272,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(12304,21,<272,22>,<272,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(12889,22,<285,22>,<285,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(12889,22,<285,22>,<285,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(13479,23,<298,22>,<298,45>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(13479,23,<298,22>,<298,45>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/OneToMany|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(13978,22,<308,19>,<308,41>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType/isReadOnly()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/OneToMany|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(14023,19,<309,19>,<309,38>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType/isDirty()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(15675,25,<350,34>,<350,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/XMLType|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(15675,25,<350,34>,<350,59>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PrimaryKey|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/PkType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(16131,27,<359,29>,<359,56>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/PkType/getKey(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(16247,21,<362,22>,<362,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(16247,21,<362,22>,<362,43>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(16770,22,<374,22>,<374,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(16770,22,<374,22>,<374,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
